,,egauge20925,egauge30378,egauge16616,egauge3166,egauge8253,egauge16608,egauge3167,egauge4183,egauge32290,egauge15623
,,1,0,0,0,0.5,1,0,0.5,0,1
,,1,1,1,1,1,1,1,1,1,1
0.9999623264857811,1.000128805366974
0.9996124658998782,1.0007915281412336
0.9994904567388256,1.0013188441173482
0.9993499233037092,1.001601812898314
0.9990063396465435,1.0004111451177777
0.9999623264857811,1.0010372915585355
0.9999623264857811,1.0010282080603623
0.9996158579028243,1.000933284093959
0.9991914640324859,1.0009130303450413
0.9990549840235196,1.0011197358704953
0.9994987067847468,1.0013767227378003
0.9994408802439829,1.001597418014892
0.9993935243012367,1.0018277334581023
0.9990508219629581,1.001762559965962
,,egauge7692,egauge4183,egauge20407,egauge3167,egauge20925,egauge20358,egauge27467,egauge28351,egauge7731,egauge26086
,,1,0,0.5,1,1,0,0.5,0.5,0,1
,,1,1,1,1,1,1,1,1,1,1
0.9999050542808138,1.0001334618175888
0.9994834901621309,1.0011072684928084
0.9990384651925429,1.0018153731211408
0.9989252384877185,1.0022130731027166
0.9988517061764741,1.0002832305736673
0.9999050542808136,1.00081795879689
0.9989843086165362,1.0003457321549976
0.9994118507493287,1.0011984258661757
0.9993909039581865,1.001330132184053
0.9994834901621309,1.001687217037363
0.9990137292532852,1.0019436186623307
0.9985367076132964,1.0020190476572866
0.9989252384877185,1.0024683374254229
0.9984982301097479,1.0025026703845166
,,egauge30039,egauge3166,egauge28351,egauge13974,egauge7692,egauge19821,egauge33764,egauge16608,egauge17311,egauge20925
,,1,0,1,0.5,0.5,1,0.5,0.5,0.5,1
,,1,1,1,1,1,1,1,1,1,1
0.9959817009811446,1.0013700520732116
0.9959817009811446,1.0013700520732116
0.9959817009811441,1.0013700520732114
0.9959817009811441,1.001468643844579
0.9305398633874846,1.023643522108606
0.995981700981145,1.0013700520732116
0.9959817009811446,1.0013700520732116
0.9959817009811446,1.0013700520732116
0.9959817009811446,1.0013700520732116
0.9959817009811446,1.002025451751535
0.9959817009811441,1.001433146905897
0.9959817009811444,1.0016446536508021
0.9959817009811444,1.0015779280373445
0.9959817009811441,1.0016829530949316
,,egauge2474,egauge8617,egauge15623,egauge13830,egauge23534,egauge32290,egauge20358,egauge20670,egauge16608,egauge8253
,,0.5,1,0.5,0,0,0.5,0,0.5,1,0
,,1,1,1,1,1,1,1,1,1,1
0.9959620692991946,1.0013575469696872
0.9957873160194961,1.0012461458342905
0.9955964907727417,1.001514877826151
0.9954565599128897,1.0017712972315207
0.930521757770522,1.023630688203273
0.9959620692991946,1.0013575469696872
0.9959620692991946,1.0013575469696872
0.9957873160194961,1.0012461458342905
0.9957873160194961,1.0013242379783787
0.9957873160194959,1.0012461458342905
0.9955964907727417,1.0016117329957
