,,egauge9102,egauge23534,egauge32290,egauge30039,egauge22271,egauge7692,egauge16616,egauge13974,egauge18544,egauge20407
,,0.5,0.5,1,1,1,0,1,0,1,0.5
,,1,1,1,1,1,1,1,1,1,1
0.9998667076270629,1.000380028262438
0.9991965287726549,1.0033519359552654
0.9986609317017288,1.0050505122540523
0.9982525866883993,1.0058947569338605
0.9995645287996329,1.0009507996761018
0.9995376746832942,1.0027498116988576
0.997053270532941,1.0002678123393223
0.9988733028991233,1.0042464572426564
0.9990954941898211,1.0045212896041107
0.9991965287726551,1.00461142891478
0.9985744009044266,1.0052540143929858
0.9986609317017288,1.0059874910950886
0.9980095905589463,1.0064516474437406
0.9979112175129027,1.006487447753269
,,egauge7692,egauge9102,egauge30378,egauge8617,egauge27467,egauge13830,egauge3167,egauge18350,egauge13974,egauge28684
,,0,0.5,1,0,1,0,1,0.5,0,1
,,1,1,1,1,1,1,1,1,1,1
0.999900005605787,1.000360699787512
0.9991682681620023,1.0029504971107168
0.9988571544858176,1.0045839233425276
0.9985891224664765,1.0056019697142713
0.999900005605787,1.0010657919810746
0.9992325522996551,1.0014713368635284
0.9981246112403964,1.0016464980434723
0.9991682681620023,1.0035444681182177
0.9983304386053463,1.00384709195712
0.9991682681620021,1.0042884694305374
0.9988365455220649,1.004774858544848
0.9988357955401661,1.005143401791987
0.9985891224664765,1.006231972400081
0.9981409534977073,1.0063777550935173
,,egauge13830,egauge16616,egauge20407,egauge28684,egauge30378,egauge4183,egauge23534,egauge16608,egauge15623,egauge32290
,,0.5,1,0.5,0,1,1,0.5,0,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9998380976046812,1.0003038805487072
0.9986771832951945,1.0023928010536483
0.9976554640010326,1.0036635283539905
0.9966821725275941,1.0039013728921042
0.9995996503573259,1.0012246255125985
0.9992002105142713,1.0013597097039373
0.9989606070182551,1.0014922376944715
0.9986771832951945,1.003103395620987
0.9983447252272831,1.0029638020308722
0.9984460905160389,1.0034371578467862
0.9976225370735331,1.0040575183575948
0.9976554640010326,1.004566688022148
0.9965300862617491,1.004222940039449
0.9952784222415392,1.0038261749487132
,,egauge30378,egauge28684,egauge30039,egauge9102,egauge16608,egauge3167,egauge22271,egauge33764,egauge8617,egauge13974
,,0,1,0,0.5,0,1,1,1,0.5,0.5
,,1,1,1,1,1,1,1,1,1,1
0.9998652712414489,1.000430823067975
0.9988604333060244,1.0031643742696077
0.9978091850666874,1.0051231321303296
0.9975469597519261,1.0059655442566442
0.9998652712414489,1.0012662172903044
0.9990269689980774,1.0018480783059984
0.9998652712414489,1.0028883462568563
0.9988200326770486,1.0036621179199687
0.9988604333060244,1.0040180055791648
0.9987641084065644,1.00403670703629
0.9977268576111675,1.0056050903738618
0.9965524152701544,1.0059092597764232
0.9974527077780004,1.0064262905204122
0.99713130054122,1.006774029062306
,,egauge3167,egauge13830,egauge26086,egauge32290,egauge24121,egauge8617,egauge5198,egauge18158,egauge7692,egauge19821
,,1,0,1,1,0.5,0,0.5,1,0.5,1
,,1,1,1,1,1,1,1,1,1,1
0.9998495684917825,1.0003519664153502
0.9984984796814615,1.0024159548238
0.9977586641382364,1.004088049281336
0.997643879755683,1.0050217427444375
0.999612302084741,1.000932757181699
0.9998695475941811,1.0021917260521291
0.9986124623141199,1.0027522865410168
0.9971678618221222,1.002324676209882
0.9984681918180579,1.0029741943518775
0.9985177390306436,1.0035706812113767
0.997590168951409,1.0043452666266595
0.9968317542462749,1.00469024282601
0.9976045624259798,1.0054389139960416
0.997483944055092,1.0059694700859376
,,egauge3167,egauge13974,egauge18544,egauge23534,egauge18158,egauge22271,egauge28684,egauge9102,egauge13830,egauge16616
,,0.5,1,1,1,0.5,0,0,0,1,0
,,1,1,1,1,1,1,1,1,1,1
0.9998814702036605,1.0004511054606497
0.9994081487976331,1.0036757932771279
0.9990568098246824,1.005618743011582
0.9986930199309011,1.006761157024484
0.9997759381558593,1.0010634586704552
0.9980721830992254,1.002023241010446
0.9989842360162773,1.0021822942467897
0.999207307641471,1.0046113746105347
0.9989988338288613,1.0042720297420855
0.9994706083515887,1.006163290668797
0.9990609327087536,1.0059221569739725
0.9990674922154104,1.006211240306466
0.9982503429179962,1.0071938550921022
0.9987357326973457,1.0080350518949626
,,egauge23534,egauge3167,egauge32290,egauge16608,egauge27467,egauge18158,egauge22271,egauge5198,egauge18350,egauge8617
,,0.5,0.5,1,0,1,0,0.5,1,0.5,0
,,1,1,1,1,1,1,1,1,1,1
0.9998620520180086,1.0002998677725357
0.999044324834906,1.0026256624410812
0.9982082249554631,1.0040921628071493
0.9981826977720204,1.0046970300853877
0.999630682356362,1.0010065234410537
0.9988029792136762,1.0010779342318017
0.9983728871617296,1.0001497295115878
0.999044324834906,1.0031840403042376
0.9989304917254477,1.0033364523913975
0.999044324834906,1.0037785323021118
0.9981561761701762,1.004506145514824
0.9969614973799927,1.0045410016873544
0.9981536730695177,1.004989503364122
0.9981826977720202,1.005288887652702
,,egauge26086,egauge32290,egauge3167,egauge15623,egauge28684,egauge18350,egauge24121,egauge4183,egauge8617,egauge33764
,,0.5,0.5,0,1,0,1,1,1,0,0
,,1,1,1,1,1,1,1,1,1,1
0.9998949626313324,1.0002770016695144
0.9990479031731441,1.0020092423491942
0.9988194328893726,1.0031832764827007
0.9988194328893726,1.0039355373918424
0.9996132193067938,1.0011749449654026
0.9992073378174008,1.0007964874829325
0.9998949626313324,1.0011318276466674
0.9979783492724479,1.0023439377732066
0.9990479031731443,1.0025745568740612
0.9987974484005795,1.0027122834732263
0.9986059350050421,1.0032910081734643
0.998316848112311,1.003623616193645
0.9988194328893728,1.0043375507256405
0.9988194328893726,1.0046021837700168
,,egauge26086,egauge30378,egauge13974,egauge23534,egauge4183,egauge18158,egauge28684,egauge13830,egauge32290,egauge3167
,,0,0.5,0,1,0.5,1,0.5,1,0.5,0.5
,,1,1,1,1,1,1,1,1,1,1
0.9998855881492472,1.00026965913168
0.9989040267735995,1.0016202446080786
0.9984283784335485,1.0026235628764195
0.9980330171872586,1.0030152363668468
0.9998855881492472,1.0012549828158104
0.9990604708136783,1.0011921569967852
0.9998855881492472,1.0018255115903796
0.9984217966782859,1.002240796121248
0.9988333245303058,1.0020967928422935
0.9973286676039186,1.0014053793813231
0.9983995408122613,1.0028430538661792
0.9981384787607304,1.0031065681301514
0.9979894886029295,1.0031904236775264
0.9974359575957109,1.0034125172503674
,,egauge16608,egauge9102,egauge30378,egauge4183,egauge18544,egauge28684,egauge27467,egauge8617,egauge16616,egauge26086
,,0.5,1,1,0.5,1,0,0.5,0,1,0.5
,,1,1,1,1,1,1,1,1,1,1
0.9998851268410315,1.0003056935694745
0.9993852581816155,1.0025911289907297
0.9991501926967412,1.0041680589010809
0.9988181743091615,1.004947107897084
0.9993291331428944,1.0008504769258244
0.9980932597558119,1.0010309734192973
0.9981023913632653,1.0011831096067494
0.9993145156479246,1.0030580664690627
0.9988600240679844,1.0031698013589172
0.9993852581816159,1.0036568367099894
0.999137822907607,1.00447095666037
0.9991501926967412,1.00475954840398
0.998651183849206,1.0052251526521945
0.9985085894918501,1.005840853600039
,,egauge16616,egauge18350,egauge17073,egauge5198,egauge18158,egauge33764,egauge22271,egauge23534,egauge28684,egauge30039
,,1,1,0,1,1,0,0.5,0,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9998487633436343,1.000312046803973
0.9985560227363124,1.002318166970022
0.9979664564469587,1.004112087316817
0.9974374409424133,1.0048458392431239
0.9996301191021775,1.0007294796313049
0.9994756994870957,1.0010765390389418
0.9998487633436343,1.0021289236237787
0.9974568821092205,1.0027443439415353
0.9982431317339169,1.002053933014501
0.9985560227363124,1.0035775222266763
0.9979252830463343,1.0045311945886801
0.9979664564469587,1.0048542200734059
0.9970823404652011,1.0052263219269728
0.9970750957531512,1.0055131996951514
,,egauge7692,egauge23534,egauge30378,egauge33764,egauge15623,egauge32290,egauge13830,egauge5198,egauge3167,egauge16616
,,1,0,1,0,0,0.5,1,0.5,0.5,1
,,1,1,1,1,1,1,1,1,1,1
0.999872269592132,1.0002503201462722
0.9991738522570611,1.0018814570892243
0.9985406064756988,1.0028948678291527
0.9981058698051022,1.0033716330575895
0.9988152180780917,1.0007150610655113
0.999872269592132,1.001634657250885
0.9981064206952939,1.0011416815640104
0.9991738522570611,1.0025205533941612
0.9991738522570611,1.0023277088818978
0.9987115209937955,1.002359781091714
0.998478805762944,1.003072993647821
0.9979325270497309,1.0033565421583965
0.9976997423520536,1.0036491629123165
0.9978498615929929,1.0037950639119164
,,egauge33764,egauge16616,egauge17073,egauge27467,egauge7692,egauge15623,egauge3167,egauge18158,egauge28684,egauge30039
,,0,1,1,0,0.5,0.5,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9998493442145422,1.0002648275452037
0.9987287931787533,1.001805112868177
0.9975983613722136,1.0025642025855555
0.9974389719141272,1.0032515859587898
0.9998493442145422,1.00095787484911
0.9993701235869392,1.0010446952777954
0.9973928348480439,1.0018266841741654
0.9987287931787534,1.0025659824337352
0.9985672680316546,1.00225132458082
0.9980728238466383,1.0025404535581224
0.9971417602179394,1.0027132680827127
0.9970974590291252,1.0023175622286884
0.997337483692264,1.0036022615543572
0.9973217082172511,1.0038854407030706
,,egauge30378,egauge22271,egauge32290,egauge24121,egauge18350,egauge4183,egauge16616,egauge8617,egauge5198,egauge15623
,,0,1,0,0.5,1,0,0.5,0.5,1,1
