0.3
0.36
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.72
0.48
0.42
0.42
0.42
0.42
0.42
0.42
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.42
0.36
0.36
0.36
0.36
0.36
0.36
0.36
0.42
0.48
0.72
0.54
0.48
0.48
0.48
0.48
0.48
0.48
0.48
0.48
0.48
0.48
0.48
0.48
0.48
0.48
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.54
0.42
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.36
0.36
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.3
0.3
0.3
0.3
0.3
0.36
0.6
0.54
0.36
0.36
0.36
0.36
0.42
0.48
0.48
0.48
0.54
0.54
0.54
0.54
0.54
0.54
0.54
0.54
0.54
0.48
0.48
0.48
0.48
0.48
0.48
0.42
0.42
0.42
0.42
0.3
0.3
0.48
0.48
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.36
0.36
0.36
0.36
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.54
0.6
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.54
0.54
0.48
0.48
0.48
0.36
0.36
0.36
0.36
0.36
0.36
0.36
0.36
0.36
0.36
0.36
0.36
0.36
0.36
0.36
0.36
0.36
0.48
0.6
0.36
0.36
0.3
0.3
0.36
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.36
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.36
0.42
0.48
0.66
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.48
0.42
0.36
0.3
0.3
0.3
0.36
0.36
0.36
0.36
0.36
0.36
0.36
0.36
0.36
0.36
0.36
0.54
0.9
0.72
0.66
0.72
0.72
0.72
0.72
0.72
0.78
0.78
1.32
0.78
3.9
5.94
5.88
5.94
5.94
5.94
5.94
5.94
5.94
5.88
5.88
5.88
5.88
1.68
0.66
0.72
0.72
0.72
0.78
0.78
0.78
0.78
0.78
0.78
0.78
0.78
0.78
0.78
0.72
0.66
0.66
0.66
0.6
0.6
0.6
0.6
0.6
0.66
0.66
0.66
0.6
0.6
0.6
0.6
0.66
0.66
0.66
0.66
0.72
0.78
0.78
0.78
0.78
0.84
0.84
0.84
0.84
0.84
0.84
0.84
0.84
0.84
0.72
0.72
0.72
0.72
0.72
0.72
0.72
0.72
0.72
0.72
0.72
0.66
0.66
0.72
0.72
0.72
0.72
0.78
0.78
0.78
0.78
0.78
0.78
0.78
0.78
0.78
0.78
0.72
0.72
0.72
0.72
0.72
0.66
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.66
0.6
0.6
0.6
0.6
0.54
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.24
0.24
0.3
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.36
0.3
0.3
0.3
0.3
0.36
0.48000000000000004
0.72
0.42
0.42
0.48000000000000004
0.48000000000000004
0.42
0.36
0.3
0.3
0.3
0.3
0.3
0.3
0.18
0.18
0.18
0.18
0.18
0.18
0.18
0.18
0.18
0.18
0.18
0.18
0.12
0.12
0.12
0.12
0.12
0.18
0.42
0.12
0.12
0.18
0.18
0.18
0.18
0.24
0.24
0.24
0.18
0.18
0.18
0.18
0.18
0.18
0.12
0.06
0.06
0.06
0.06
0.06
0.12
0.12
0.06
0.06
0.06
0.06
0.06
0.12
0.24000000000000005
0.48000000000000004
0.18
0.24000000000000005
0.24000000000000005
0.24000000000000005
0.18000000000000005
0.18000000000000005
0.12
0.12
0.18000000000000005
0.18000000000000005
0.12
0.12
0.12
0.12
0.12
0.06
0.0
0.0
0.0
0.0
0.0
0.06
0.3
0.3
0.3
0.3
0.18000000000000005
0.12
0.12
0.12
0.42000000000000004
0.12
0.12
0.12
0.12
0.12
0.0
-0.24000000000000005
-0.24000000000000005
-0.24000000000000005
-0.24000000000000005
-0.24000000000000005
-0.24000000000000005
-0.24000000000000005
-0.18000000000000005
-0.12000000000000005
-0.18
-0.18
-0.12
-0.12
-0.12
-0.12
-0.12
-0.12
-0.12
-0.18000000000000005
-0.18000000000000005
-0.18000000000000005
-0.18000000000000005
-0.18000000000000005
-0.18000000000000005
0.05999999999999994
-0.06000000000000005
-0.12
-0.24
-0.24
-0.24
-0.24
-0.24
-0.24
-0.24
-0.24
-0.30000000000000004
-0.30000000000000004
-0.30000000000000004
-0.30000000000000004
-0.30000000000000004
-0.30000000000000004
-0.30000000000000004
-0.30000000000000004
-0.30000000000000004
-0.36
-0.36
-0.36
-0.36
-0.36
-0.42
-0.48
-0.54
-0.54
-0.6000000000000001
-0.6000000000000001
-0.36
-0.54
-0.6000000000000001
-0.6000000000000001
-0.6000000000000001
-0.6000000000000001
-0.6599999999999999
-0.6599999999999999
-0.6599999999999999
-0.6599999999999999
-0.6599999999999999
-0.6599999999999999
-0.6599999999999999
-0.6599999999999999
-0.6599999999999999
-0.6
-0.6000000000000001
-0.6000000000000001
-0.6000000000000001
-0.54
-0.6000000000000001
-0.6000000000000001
-0.6000000000000001
-0.6000000000000001
-0.6000000000000001
-0.6000000000000001
-0.6000000000000001
-0.6600000000000001
-0.7200000000000001
-0.42000000000000004
-0.3600000000000001
-0.42000000000000004
-0.42000000000000004
-0.42000000000000004
-0.42000000000000004
-0.42000000000000004
-0.42000000000000004
-0.3600000000000001
-0.41999999999999993
-0.3599999999999999
0.24
5.46
5.5200000000000005
5.5200000000000005
5.46
3.12
-0.5399999999999999
-0.7799999999999999
-0.7799999999999999
-0.78
-0.72
-0.78
-0.78
-0.78
-0.78
-0.84
-0.84
-0.84
-0.84
-0.84
-0.84
-0.9
-0.8400000000000001
-0.8400000000000001
-0.78
-0.78
-0.72
-0.72
-0.78
-0.78
-0.78
-0.78
-0.78
-0.78
-0.78
-0.66
-0.48
-0.48
-0.48
-0.48
-0.48
-0.48
-0.48
-0.48
-0.48
-0.54
-0.6
-0.6
-0.6
-0.6
-0.6
-0.54
-0.54
-0.54
-0.54
-0.54
-0.54
-0.54
-0.54
-0.54
-0.6
-0.6
0.11999999999999988
0.30000000000000004
0.30000000000000004
0.11999999999999988
-0.06000000000000005
0.0
0.05999999999999983
0.05999999999999983
0.11999999999999988
0.05999999999999983
0.11999999999999988
0.05999999999999983
0.11999999999999988
-0.54
-0.8999999999999999
-0.8999999999999999
-0.8400000000000001
-0.8399999999999999
-0.8399999999999999
-0.8399999999999999
-0.8399999999999999
-0.8399999999999999
-0.8399999999999999
-0.8999999999999999
-0.8399999999999999
-0.8399999999999999
-0.8399999999999999
-0.8399999999999999
-0.96
-1.02
-1.02
-1.02
-1.02
-0.8999999999999999
-0.7799999999999999
-1.02
-0.96
-1.08
-1.14
-1.14
-1.14
-1.08
-0.96
-1.14
-1.02
-1.14
-1.14
-1.14
-1.08
-1.08
-1.08
-1.02
-1.02
-1.02
-1.02
-1.02
-1.02
-1.02
-1.02
-1.08
-1.02
-1.14
-1.2
-1.2
-1.1400000000000001
-0.96
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2000000000000002
-1.1400000000000001
-1.1400000000000001
-1.1400000000000001
-1.1400000000000001
-1.1400000000000001
-1.1400000000000001
-1.02
-1.08
-1.08
-1.08
-1.08
-1.08
-1.08
-1.08
-1.08
-1.08
-1.08
-1.02
-0.78
-1.08
-1.2000000000000002
-1.2000000000000002
-1.2000000000000002
-1.1400000000000001
-1.1400000000000001
-1.1400000000000001
-1.1400000000000001
-1.2000000000000002
-1.2000000000000002
-1.2000000000000002
-1.1400000000000001
-1.1400000000000001
-1.26
-1.26
-1.2000000000000002
-1.2000000000000002
-1.2000000000000002
-1.1400000000000001
-1.02
-1.02
-1.02
-1.02
-1.02
-1.02
-1.02
-1.02
-1.02
-1.02
-0.9600000000000001
-0.66
-0.96
-1.02
-1.02
-1.02
-1.02
-1.08
-1.08
-1.08
-1.08
-1.08
-1.02
-1.08
-1.1400000000000001
-1.1400000000000001
-1.02
-1.08
-1.1400000000000001
-1.2000000000000002
-1.26
-1.26
-1.26
-1.26
-1.26
-1.26
-1.08
-1.1400000000000001
-1.26
-1.2000000000000002
-1.1400000000000001
-1.2000000000000002
-0.8400000000000001
-1.1400000000000001
-1.2000000000000002
-1.1400000000000001
-1.08
-1.02
-1.02
-1.02
-0.96
-0.96
-0.96
-0.96
-0.96
-0.96
-0.96
-0.96
-0.96
-0.9
-0.9
-0.9
-0.9
-0.9
-0.9
-0.96
-1.02
-1.02
-1.02
-1.02
-1.02
-1.02
-1.02
-0.78
-1.08
-1.2
-1.2
-1.2
-1.1400000000000001
-1.1400000000000001
-1.1400000000000001
-1.1400000000000001
-1.1400000000000001
-1.1400000000000001
-1.1400000000000001
-1.08
-1.08
-1.08
-1.1400000000000001
-1.08
-1.02
-1.02
-1.02
-1.02
-1.02
-0.96
-0.9
-0.96
-0.96
-0.84
-1.02
-1.02
-1.02
-1.02
-0.78
-0.84
-1.02
-0.96
-1.02
-1.02
-0.96
-0.8999999999999999
-0.96
-0.96
-0.96
-0.96
-0.96
-0.8999999999999999
-0.8999999999999999
-0.8999999999999999
-0.8999999999999999
-0.8999999999999999
-0.96
-1.02
-1.02
-1.02
-1.02
-0.96
-0.8999999999999999
-0.8399999999999999
-0.8399999999999999
-0.8399999999999999
-0.7200000000000001
-0.7799999999999999
-0.7799999999999999
-0.5399999999999999
-0.7199999999999999
