,,egauge24121,egauge28684,egauge27467,egauge20407,egauge13974,egauge30378,egauge26086,egauge16608,egauge5198,egauge19821
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9963019297734956,1.00281501136015
0.9942864797766326,1.0041353528034556
0.9933245018227693,1.0054016419713203
0.9931503719617929,1.006006418541482
0.9958417186092049,1.002937098850176
0.996045365156193,1.0037802520006682
0.996233726321532,1.0039509480401954
0.9934957341120033,1.0039532125722506
0.993580705213035,1.0046511776329639
0.9922464990779009,1.0046529028241988
0.9930621211010573,1.0056956901770566
0.9926024322292273,1.0057803433318262
0.9931388136032947,1.0062464915037546
0.9926831197400292,1.0066524766451144
,,egauge22271,egauge18544,egauge24121,egauge19821,egauge23534,egauge8617,egauge4183,egauge13974,egauge9102,egauge13830
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.997048990015837,1.003527682822988
0.9957248495283358,1.0051887375250848
0.9946999490178079,1.0061795989678028
0.9941593152701546,1.0066908422575929
0.9963923828693944,1.0043871387050454
0.9969633905743976,1.0045195336659547
0.9962645718110795,1.0036822863247814
0.9951882812778112,1.0058170464148855
0.9953500496890383,1.0057739887726302
0.9956393649076724,1.0061389698302536
0.9946438863802846,1.0062912919406513
0.9939193089087065,1.0067137113203937
0.9937313720157638,1.006907636249416
0.9938956391662075,1.0072166027907201
,,egauge17073,egauge16616,egauge20407,egauge4183,egauge23534,egauge19821,egauge30378,egauge24121,egauge13830,egauge22271
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9823334060154637,1.0114516329765155
0.9806113330585701,1.0131149169089668
0.9791739096624396,1.0142217394557658
0.9786810155726083,1.0151042857720562
0.9817332442222042,1.012146000466325
0.9818621016521435,1.012121174374702
0.9807174179702972,1.011091372157461
0.9805071157530555,1.013403924453704
0.9801599020562066,1.0136840759170584
0.9795842653806146,1.014464931834618
0.9787030189623501,1.0143333977505096
0.9787579117916684,1.0143212248128075
0.9785101654644939,1.01548596665341
0.9781181182034864,1.0160010327860614
,,egauge15623,egauge23534,egauge13974,egauge3167,egauge32290,egauge19821,egauge16608,egauge28684,egauge9102,egauge26086
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9860399284661233,1.011879220455903
0.984401733965182,1.0133032371339534
0.9830633564177879,1.0144590648708562
0.9822734597089696,1.0151003072809563
0.985935026954014,1.0122128928236898
0.9847205137075996,1.013092901037305
0.9848646639649523,1.0129984252991882
0.9843668327295646,1.0136555367817563
0.983965667088019,1.013221981149396
0.9832127851678543,1.0146461298751193
0.9827478924402865,1.0146079788755349
0.9829239937621186,1.0149475915872415
0.9818179924040763,1.0153280308915844
0.981638576626593,1.0158247768779698
,,egauge23534,egauge16616,egauge32290,egauge16608,egauge19821,egauge4183,egauge26086,egauge13974,egauge20407,egauge18544
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9836969273290759,1.0104886275129952
0.9819368713511568,1.0119681706950239
0.9806860954486352,1.0129357532261287
0.980229113888593,1.0131536004776032
0.9829739018431232,1.0110559696916686
0.9835919736599342,1.0111573353338976
0.9828259566910901,1.0103266599802256
0.9811806390605099,1.0123650215407567
0.9813804381857968,1.0126448229321432
0.9816576500761968,1.012547452043233
0.9804144173721752,1.013244234698683
0.9800350808417961,1.013477606543388
0.979686315414739,1.013030838215985
0.9802725242807768,1.0136955934503824
,,egauge3167,egauge19821,egauge33764,egauge16608,egauge18544,egauge24121,egauge27467,egauge7692,egauge13974,egauge16616
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9893650568531882,1.0119665897482801
0.9884368843883815,1.0134037053677385
0.9875470459508255,1.0145374301365722
0.9867633553992501,1.015085367155441
0.9893036142268635,1.0123002850549374
0.9881688813667322,1.0133073486900164
0.9879976344367409,1.0129774327857652
0.988357996884785,1.0138102662791082
0.9883930463903456,1.013918737608776
0.9879093960325436,1.01356683782293
0.9875073846214443,1.0147682749991689
0.9874682269849807,1.0149445248753675
0.9862994177786604,1.0154362132752623
0.9861511752248585,1.015474609887551
,,egauge13974,egauge9102,egauge28684,egauge18350,egauge17073,egauge15623,egauge16608,egauge13830,egauge32290,egauge5198
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.972045719924197,1.0327630671813566
0.9706611625916113,1.0344997562426985
0.9696472442730818,1.0354316691574519
0.9693206929873779,1.035678460634587
0.9713644357533912,1.0334196322914155
0.970560606221837,1.0334989978391336
0.9717149430946176,1.0339866957810908
0.9705733041410336,1.0349526499049773
0.96998801132866,1.035342718536597
0.9704377329992706,1.0352814034488182
0.9692972003526205,1.0356209294993775
0.9693586502602892,1.0361118694139144
0.9689704238763067,1.0356254125391364
0.9692897751894288,1.0361691285360553
,,egauge16616,egauge27467,egauge19821,egauge13974,egauge3167,egauge8617,egauge17073,egauge7692,egauge13830,egauge18158
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9753299070964174,1.0401844974397985
0.9742237751465741,1.0423192635435832
0.9734237408492907,1.0437657603658792
0.973033786679219,1.0443920808252656
0.9746659764301782,1.0405879657487926
0.9751165688602342,1.0416310691364177
0.97411791881037,1.041845545343925
0.9733812322187086,1.0428718747514416
0.9741747478349719,1.0427230265627225
0.9738124658291816,1.0434348763206633
0.9731320017407329,1.0441175286837312
0.9733408838071903,1.0442721886747075
0.9728296702711856,1.0448515408805277
0.9726819251645352,1.0447636664256104
,,egauge24121,egauge13974,egauge30378,egauge3167,egauge30039,egauge18158,egauge20407,egauge33764,egauge18544,egauge18350
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9671156797711945,1.0258151733508483
0.9659971080166789,1.0272963059210618
0.9648939954279332,1.0281554971405584
0.9647959325680256,1.0287509572625952
0.9666534125613074,1.0258813043765418
0.9655055718410887,1.0269698245918588
0.9645261479036291,1.0265190457832971
0.9659291597756103,1.0276827841766443
0.9657851692158286,1.0278813787782388
0.9653864884972793,1.0280138671146004
0.9645104275616836,1.028083000591967
0.9641566453086838,1.0287747486007799
0.9647610870639238,1.0291496605715453
0.9646832076611266,1.0291602866511156
,,egauge8617,egauge4183,egauge27467,egauge28684,egauge22271,egauge30039,egauge16616,egauge18350,egauge33764,egauge20407
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.972214394157722,1.0336625312253604
0.9704045763344806,1.0354574641309788
0.9688211178865966,1.0361803032236687
0.967727133773953,1.036454029256008
0.972090298208381,1.0342300100581383
0.9717315326190046,1.0343487080329627
0.9719662403577712,1.035222067871219
0.9702777108996783,1.0360480090094233
0.9701899039566579,1.0364703093635215
0.9697348766597724,1.0364637086708994
0.9685469130142812,1.0363223608963203
0.9686769432083214,1.0365819463439938
0.967077163280197,1.0368790208286172
0.9668537561240562,1.0362867348484115
,,egauge20407,egauge28684,egauge23534,egauge13974,egauge15623,egauge26086,egauge24121,egauge8617,egauge17073,egauge18544
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9658984608576442,1.0355821007426542
0.9642827134585434,1.0378167875871838
0.9636226619744813,1.039166633244564
0.9635186330764318,1.040085014015459
0.9649143565454656,1.0353592759014771
0.9653235553973443,1.0367496828045981
0.9648119977578492,1.0369884891861767
0.9635374291803214,1.0384512335117875
0.9640696362913125,1.0381867705668708
0.962457393436582,1.0394726429988506
0.9633028265874767,1.039214141127391
0.9634794048696306,1.039771270667519
0.9634281832600706,1.0406718842335436
0.9634777036313055,1.0407575811749885
,,egauge19821,egauge16608,egauge30039,egauge24121,egauge7692,egauge18350,egauge26086,egauge5198,egauge33764,egauge17073
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9693673619229162,1.0415870205252564
0.9681156333308816,1.0437493567207188
0.9670944896649863,1.0455101018003279
0.9665174978256257,1.0464622142904172
0.968667098550996,1.0424180837117596
0.9676761192665373,1.0425104068898046
0.9688111708293465,1.0431355421137227
0.9676681589659419,1.0438451104902482
0.9680377774286265,1.0442389540670258
0.9679485719261327,1.0446430651200582
0.9668050068937794,1.045858205839416
0.9670636562054252,1.046006242297118
0.9663429323700424,1.0469150652165036
0.9658094367624475,1.047388271681658
,,egauge22271,egauge26086,egauge8617,egauge15623,egauge9102,egauge33764,egauge24121,egauge30039,egauge18350,egauge16616
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9711002560691522,1.0391016228341323
0.9691000710769718,1.040784142908578
0.9677821959405495,1.0418492569966546
