,,egauge33764,egauge18158,egauge9102,egauge20407,egauge16608,egauge28684,egauge8617,egauge13974,egauge18350,egauge24121
,,0,0,0.5,1,0,0,0.5,0,0,1
,,1,1,1,1,1,1,1,1,1,1
0.999637199897871,0.9999750908462014
0.9975224499654486,0.9999030347053991
0.9964443471963065,1.0000497789064215
0.9959862161792066,1.0001585668417063
0.9988080705355086,0.9999034266177895
0.9968894935370657,0.9998062257292742
0.9980925771484151,1.000282759578483
0.9964145933860031,0.9997412557921791
0.9966158059499803,0.9997973091294156
0.9970167527678788,0.9998346394238652
0.9963991383071257,1.00013646964678
0.9955188816002043,0.9999000779159436
0.9957402117607405,1.0001222012631106
0.9953042014286317,1.0003939475686336
,,egauge8617,egauge24121,egauge18350,egauge13830,egauge22271,egauge28684,egauge30039,egauge32290,egauge18544,egauge27467
,,1,0,1,1,0,0,1,1,1,0.5
,,1,1,1,1,1,1,1,1,1,1
0.9998104380976002,1.0001552618844658
0.9983847366938202,1.0012889554172402
0.9974682839675046,1.0022426175098467
0.997168768248554,1.002833277576671
0.9992591329260887,1.0007439591358012
0.998231210699809,0.9999151200822577
0.9987905454884192,1.0011040479628341
0.9979747694912545,1.0018971715696892
0.9973767075378214,1.0012180535556119
0.997672852054265,1.0012309916739144
0.9970775295743073,1.0025199817395098
0.9969887590103701,1.0021675663419474
0.9969151751345968,1.0032712876518757
0.9970408870229417,1.0031767767008923
,,egauge5198,egauge24121,egauge17073,egauge30039,egauge16608,egauge26086,egauge15623,egauge19821,egauge3167,egauge7692
,,1,0.5,0.5,1,1,0,0,0,1,0.5
,,1,1,1,1,1,1,1,1,1,1
0.9997448579409548,1.0001232916683964
0.9977236060068675,1.0009316311096723
0.9963249303061901,1.0011977837557016
0.9960512598326842,1.0015759517078016
0.9989192150581679,1.0005920653231022
0.9982184356930126,1.0002556345148157
0.9974376520339281,1.0009096021560875
0.9967563593523985,1.0016809749084132
0.9972524230839673,1.0013976556135227
0.9963235163652715,1.000670218255304
0.9958238669063388,1.0011653197384742
0.9956759211503733,1.0011121177419757
0.9958341735302234,1.0018601851948368
0.9959129071875921,1.001797472176021
,,egauge7692,egauge18350,egauge33764,egauge5198,egauge30378,egauge17073,egauge9102,egauge30039,egauge27467,egauge23534
,,0,0.5,1,0.5,0.5,0.5,0.5,0,0.5,1
,,1,1,1,1,1,1,1,1,1,1
0.9997733183887878,1.0001411443864041
0.997815251470422,1.001031454964226
0.9968397559663302,1.001675034610739
0.9965214468902226,1.002310354394948
0.9987502824914121,1.0000860635902102
0.9988671760409058,1.00054104028749
0.9978290304547238,1.0014439589102662
0.9976399377960947,1.0012340353411238
0.9965862877201451,1.0010778663905233
0.9962014367362775,1.0017049011318802
0.9965314653374352,1.0017329375591104
0.9964989584707534,1.0015464696894623
0.9964852377202462,1.0025510556282826
0.9960423933422478,1.0030361593636872
,,egauge22271,egauge5198,egauge20407,egauge23534,egauge7692,egauge15623,egauge19821,egauge18158,egauge18350,egauge17073
,,1,0.5,1,0,1,0.5,0,0.5,0,0
,,1,1,1,1,1,1,1,1,1,1
0.9997121869500855,1.0000750433721424
0.9973722635148502,1.0001990449150824
0.9954296540157538,1.0000612984657178
0.9945349274843811,0.9999461988069053
0.9987012357785172,1.0011441187223855
0.9980810220421992,1.0004926938302394
0.9973120929021958,0.99975247132096
0.996355123179396,1.0000978904679483
0.9973520980662366,1.0006744842333906
0.9956048338460073,1.000507610852266
0.9951793141815726,1.0000241501725093
0.9942931011232967,1.0001629054270351
0.9944121194186141,0.9999171134558444
0.9932194860846659,0.9998172471414501
